z    t    r    zmid    tmid    rmid    ly    errly
4    34    3    -13.635000000000002    5.419247327442394    10.675    2.81090230062569    0.13725466887319954
4    35    3    -13.635000000000002    5.576326960121882    10.675    2.993049709512806    0.08235605108073965
4    36    3    -13.635000000000002    5.733406592801373    10.675    3.326999964414395    0.10065743742928338
4    37    3    -13.635000000000002    5.890486225480862    10.675    3.1043391420633033    0.13543715490582484
4    38    3    -13.635000000000002    6.047565858160352    10.675    3.090246985615524    0.11170947238817672
4    39    3    -13.635000000000002    6.204645490839841    10.675    3.083800283132947    0.13849910741535548
4    0    4    -13.635000000000002    0.05235987755982988    13.725    2.6828835845882986    0.13908592097624128
4    1    4    -13.635000000000002    0.15707963267948966    13.725    2.917483603877161    0.10232919808579113
4    2    4    -13.635000000000002    0.2617993877991494    13.725    2.5118065504969933    0.10565514575306673
4    3    4    -13.635000000000002    0.36651914291880916    13.725    2.8665686600144906    0.1483669984566585
4    4    4    -13.635000000000002    0.47123889803846897    13.725    2.9530070678364453    0.18130543847210132
4    5    4    -13.635000000000002    0.5759586531581287    13.725    3.0007150555694673    0.23309795029281197
4    6    4    -13.635000000000002    0.6806784082777885    13.725    2.852883661064069    0.10251418023991839
4    7    4    -13.635000000000002    0.7853981633974483    13.725    2.782721715019983    0.09706512387601082
4    8    4    -13.635000000000002    0.890117918517108    13.725    2.862963020780028    0.10056715931032054
4    9    4    -13.635000000000002    0.9948376736367678    13.725    2.86408076081478    0.13943766363001342
4    10    4    -13.635000000000002    1.0995574287564276    13.725    2.580850086867875    0.15972120873724455
4    11    4    -13.635000000000002    1.2042771838760873    13.725    2.943164843773055    0.10615741589755072
4    12    4    -13.635000000000002    1.308996938995747    13.725    2.853678269848649    0.1541025565489497
4    13    4    -13.635000000000002    1.413716694115407    13.725    2.773624719397033    0.11448570824493436
4    14    4    -13.635000000000002    1.5184364492350666    13.725    2.8981480058119287    0.15283642464560374
4    15    4    -13.635000000000002    1.6231562043547263    13.725    2.9020597448300234    0.13180159907202166
4    16    4    -13.635000000000002    1.7278759594743862    13.725    2.8934426505328763    0.16227334980095445
4    17    4    -13.635000000000002    1.832595714594046    13.725    2.957108666679901    0.21098795344202945
4    18    4    -13.635000000000002    1.9373154697137056    13.725    2.6185461138311674    0.17074205734591985
4    19    4    -13.635000000000002    2.0420352248333655    13.725    2.793257916304922    0.1450072389346308
4    20    4    -13.635000000000002    2.146754979953025    13.725    2.6903706424180727    0.30500142810295816
4    21    4    -13.635000000000002    2.251474735072685    13.725    2.9633273005353584    0.10117370129062599
4    22    4    -13.635000000000002    2.356194490192345    13.725    2.9848426555904366    0.07685617999220186
4    23    4    -13.635000000000002    2.4609142453120043    13.725    2.8176493843932215    0.11993902725798153
4    24    4    -13.635000000000002    2.5656340004316642    13.725    2.9332674286976923    0.11373248826030581
4    25    4    -13.635000000000002    2.670353755551324    13.725    2.8977551687002303    0.10600332006522512
4    26    4    -13.635000000000002    2.7750735106709836    13.725    3.0230079712428863    0.15417126854116092
4    27    4    -13.635000000000002    2.8797932657906435    13.725    2.759237598952463    0.22360636094035027
4    28    4    -13.635000000000002    2.9845130209103035    13.725    2.916880117998039    0.17252162890565914
4    29    4    -13.635000000000002    3.089232776029963    13.725    2.8313344854466096    0.11608642049388938
4    30    4    -13.635000000000002    3.193952531149623    13.725    2.9094031395259266    0.17190497237525332
4    31    4    -13.635000000000002    3.2986722862692828    13.725    2.8582725292887843    0.12181054203825491
4    32    4    -13.635000000000002    3.4033920413889422    13.725    3.0963752494161962    0.18141572635677727
4    33    4    -13.635000000000002    3.508111796508602    13.725    2.7607480815574865    0.10336740141242967
4    34    4    -13.635000000000002    3.612831551628262    13.725    2.96931685844684    0.14665263119785277
4    35    4    -13.635000000000002    3.7175513067479216    13.725    2.7931386844142567    0.08321009145523352
4    36    4    -13.635000000000002    3.8222710618675815    13.725    2.9291407366345252    0.171216153934601
4    37    4    -13.635000000000002    3.9269908169872414    13.725    2.6624239116180943    0.12348507607154369
4    38    4    -13.635000000000002    4.031710572106901    13.725    2.971937330731474    0.09868311773675348
4    39    4    -13.635000000000002    4.136430327226561    13.725    2.9060476447972308    0.10854504802110693
4    40    4    -13.635000000000002    4.24115008234622    13.725    3.050273991125615    0.15703430616677036
4    41    4    -13.635000000000002    4.34586983746588    13.725    3.0206406070268894    0.14283788681503734
4    42    4    -13.635000000000002    4.4505895925855405    13.725    2.806008293571815    0.2540991364549604
4    43    4    -13.635000000000002    4.555309347705199    13.725    2.9498729363568343    0.16360857857768238
4    44    4    -13.635000000000002    4.6600291028248595    13.725    2.6631936417507047    0.15107838093864792
4    45    4    -13.635000000000002    4.76474885794452    13.725    3.0011819418834778    0.17087737808709583
4    46    4    -13.635000000000002    4.869468613064178    13.725    2.9148587115732703    0.10500780352424323
4    47    4    -13.635000000000002    4.974188368183839    13.725    3.0308349078321313    0.16707423223455356
4    48    4    -13.635000000000002    5.078908123303499    13.725    2.79122810843126    0.09763937641214224
4    49    4    -13.635000000000002    5.183627878423158    13.725    2.949315540701803    0.330381440883633
4    50    4    -13.635000000000002    5.288347633542818    13.725    2.883595152527234    0.15667091805341007
4    51    4    -13.635000000000002    5.3930673886624785    13.725    3.0574802982348275    0.2477734576163138
4    52    4    -13.635000000000002    5.497787143782137    13.725    2.6972705912459682    0.18389161690740152
4    53    4    -13.635000000000002    5.602506898901797    13.725    2.8409222228011637    0.07637189289471388
4    54    4    -13.635000000000002    5.707226654021458    13.725    3.1634294936010323    0.16016113221804185
4    55    4    -13.635000000000002    5.811946409141116    13.725    3.0610585058312303    0.10822280989943962
4    56    4    -13.635000000000002    5.916666164260777    13.725    2.681867886669416    0.16957660002176597
4    57    4    -13.635000000000002    6.021385919380437    13.725    2.872527972311163    0.1738164827650341
4    58    4    -13.635000000000002    6.126105674500096    13.725    2.9067175458052015    0.13687721912825276
4    59    4    -13.635000000000002    6.230825429619756    13.725    3.155117015961503    0.16174977666655563
5    0    0    -16.665    0.3141592653589793    1.525    3.698631583798901    0.32667060609935517
5    1    0    -16.665    0.9424777960769379    1.525    3.7160710359806304    0.23504448296245892
5    2    0    -16.665    1.5707963267948966    1.525    3.497450554627794    0.3279239191105883
5    3    0    -16.665    2.199114857512855    1.525    3.7871914307543975    0.32554018955955116
5    4    0    -16.665    2.827433388230814    1.525    3.494076627267112    0.17806715893970781
5    5    0    -16.665    3.4557519189487724    1.525    3.6405489608265427    0.6058386543328057
5    6    0    -16.665    4.084070449666731    1.525    3.673526327945699    0.45625308397320785
5    7    0    -16.665    4.71238898038469    1.525    3.68645503186685    0.2295287453491794
5    8    0    -16.665    5.340707511102648    1.525    3.8212550102851908    0.49064616728211585
5    9    0    -16.665    5.969026041820607    1.525    3.8694383357845554    0.22095422015900973
5    0    1    -16.665    0.20943951023931953    4.574999999999999    3.669380524401053    0.07487934946029541
5    1    1    -16.665    0.6283185307179586    4.574999999999999    3.6099698422887396    0.09800314408694075
5    2    1    -16.665    1.0471975511965976    4.574999999999999    3.4735896478286548    0.11350990454490803
5    3    1    -16.665    1.4660765716752366    4.574999999999999    3.634582754741265    0.08685285657347967
5    4    1    -16.665    1.8849555921538759    4.574999999999999    3.4570841616326433    0.09470997961418608
5    5    1    -16.665    2.3038346126325147    4.574999999999999    3.534174424765729    0.10943173516823713
5    6    1    -16.665    2.722713633111154    4.574999999999999    3.5740408084861794    0.0993632538716139
5    7    1    -16.665    3.141592653589793    4.574999999999999    3.7879767539112525    0.1257359294411008
5    8    1    -16.665    3.560471674068432    4.574999999999999    3.8223191592022254    0.07831671969656541
5    9    1    -16.665    3.979350694547071    4.574999999999999    3.632829235461772    0.12463850044909204
5    10    1    -16.665    4.39822971502571    4.574999999999999    3.647352601711478    0.09748963732793509
5    11    1    -16.665    4.817108735504349    4.574999999999999    3.4906974116581497    0.061797883865867514
5    12    1    -16.665    5.235987755982988    4.574999999999999    3.4773114115525026    0.09236628537549323
5    13    1    -16.665    5.654866776461628    4.574999999999999    3.5736856113755575    0.12107089473278997
5    14    1    -16.665    6.073745796940266    4.574999999999999    3.561570537338439    0.10800674711407485
5    0    2    -16.665    0.15707963267948966    7.625    3.3096307050253837    0.10254621834026244
5    1    2    -16.665    0.47123889803846897    7.625    3.253028280596346    0.06590246898972789
5    2    2    -16.665    0.7853981633974483    7.625    3.3652545035454553    0.0775499128078137
5    3    2    -16.665    1.0995574287564276    7.625    3.5233316682925624    0.07572419864868526
5    4    2    -16.665    1.413716694115407    7.625    3.271896031489889    0.06371402307924445
5    5    2    -16.665    1.7278759594743862    7.625    3.488494078038469    0.07187130021045071
5    6    2    -16.665    2.0420352248333655    7.625    3.2959265944550418    0.06519910005417703
5    7    2    -16.665    2.356194490192345    7.625    3.404191673980055    0.08613999662083292
5    8    2    -16.665    2.670353755551324    7.625    3.5527885390492946    0.11135032626023872
5    9    2    -16.665    2.9845130209103035    7.625    3.3080041476974795    0.07554821410721477
5    10    2    -16.665    3.2986722862692828    7.625    3.5010715372203194    0.06353512614130762
5    11    2    -16.665    3.612831551628262    7.625    3.561239024487936    0.07969231788727264
5    12    2    -16.665    3.9269908169872414    7.625    3.4351460849810125    0.09563444802640488
5    13    2    -16.665    4.241150082346221    7.625    3.452116404113642    0.07051917367517392
5    14    2    -16.665    4.5553093477052    7.625    3.468363803272287    0.08618663818626245
5    15    2    -16.665    4.869468613064179    7.625    3.347609586415711    0.06670717952562878
5    16    2    -16.665    5.183627878423159    7.625    3.459992177078719    0.08044872947302598
5    17    2    -16.665    5.497787143782138    7.625    3.639611505228985    0.0822202123159546
5    18    2    -16.665    5.811946409141117    7.625    3.674777931381833    0.0859964459955661
5    19    2    -16.665    6.126105674500097    7.625    3.301916551777828    0.08701717499424799
5    0    3    -16.665    0.07853981633974483    10.675    3.4191972641902173    0.11539004367007112
5    1    3    -16.665    0.23561944901923448    10.675    3.354927859389105    0.14112387676405094
5    2    3    -16.665    0.39269908169872414    10.675    3.2182473062760604    0.08098103992863322
5    3    3    -16.665    0.5497787143782138    10.675    3.0220735034631794    0.10548689997720266
5    4    3    -16.665    0.7068583470577035    10.675    3.233743896890189    0.11972742561738878
5    5    3    -16.665    0.8639379797371931    10.675    3.3565440082978686    0.09399645651555591
5    6    3    -16.665    1.0210176124166828    10.675    3.3801100169264595    0.10224984603446138
5    7    3    -16.665    1.1780972450961724    10.675    3.267260117866111    0.14339355520679517
5    8    3    -16.665    1.335176877775662    10.675    3.2618212759190826    0.09131226663006156
5    9    3    -16.665    1.4922565104551517    10.675    3.2804212314051457    0.09432889203967834
5    10    3    -16.665    1.6493361431346414    10.675    3.278115570403438    0.08208554219848303
5    11    3    -16.665    1.806415775814131    10.675    3.3192732936195477    0.08058251934955968
5    12    3    -16.665    1.9634954084936207    10.675    3.136978700220171    0.08939382684459041
5    13    3    -16.665    2.1205750411731104    10.675    3.5101470344525585    0.12742835696227148
5    14    3    -16.665    2.2776546738526    10.675    3.266173030077802    0.15048383091455675
5    15    3    -16.665    2.4347343065320897    10.675    3.6450706382191713    0.28707849121790135
5    16    3    -16.665    2.5918139392115793    10.675    3.418578910069623    0.13492412525273778
5    17    3    -16.665    2.748893571891069    10.675    3.325798355581138    0.1830166650135241
5    18    3    -16.665    2.9059732045705586    10.675    3.3242910441517473    0.13534280995177733
5    19    3    -16.665    3.0630528372500483    10.675    3.5503615224174614    0.144965643395958
5    20    3    -16.665    3.220132469929538    10.675    3.4711790535769116    0.11377817425724851
5    21    3    -16.665    3.3772121026090276    10.675    3.342650520738834    0.1258167928451262
5    22    3    -16.665    3.5342917352885173    10.675    3.154267441233082    0.0954506281904463
5    23    3    -16.665    3.691371367968007    10.675    3.4279026106763637    0.0917954325866762
5    24    3    -16.665    3.8484510006474966    10.675    3.409993505471387    0.0883827407417233
5    25    3    -16.665    4.005530633326986    10.675    3.3732770263699097    0.11169068707930511
5    26    3    -16.665    4.162610266006476    10.675    3.3876768449560206    0.08289173307345576
5    27    3    -16.665    4.319689898685965    10.675    3.4867839218968264    0.14326256896825515
5    28    3    -16.665    4.476769531365456    10.675    3.0939749908408634    0.09028560074565102
5    29    3    -16.665    4.633849164044944    10.675    3.270831199229483    0.09854419869243322
5    30    3    -16.665    4.790928796724435    10.675    3.3066527338860507    0.09747981176224173
5    31    3    -16.665    4.948008429403924    10.675    3.2161385709661183    0.09529323141590301
5    32    3    -16.665    5.105088062083414    10.675    3.3706463841095213    0.1303160286861316
5    33    3    -16.665    5.262167694762903    10.675    3.206959777005741    0.18262335704161617
5    34    3    -16.665    5.419247327442394    10.675    3.239211191640033    0.0722738026394922
5    35    3    -16.665    5.576326960121882    10.675    3.1571480420251556    0.16172994708736255
5    36    3    -16.665    5.733406592801373    10.675    3.267781141007464    0.10126163201052765
5    37    3    -16.665    5.890486225480862    10.675    3.4382045046817247    0.1330919167663542
5    38    3    -16.665    6.047565858160352    10.675    2.863636048327896    0.12091145771281803
5    39    3    -16.665    6.204645490839841    10.675    3.246396810076116    0.09518196081787153
5    0    4    -16.665    0.05235987755982988    13.725    2.941384358701715    0.15541106430178042
5    1    4    -16.665    0.15707963267948966    13.725    3.077445255020988    0.1188007448371835
5    2    4    -16.665    0.2617993877991494    13.725    3.2733946539348313    0.275687133992854
5    3    4    -16.665    0.36651914291880916    13.725    3.050207891975551    0.17037176363662312
5    4    4    -16.665    0.47123889803846897    13.725    3.169929204977164    0.11705844211421149
5    5    4    -16.665    0.5759586531581287    13.725    3.0490669112171482    0.12069400698796501
5    6    4    -16.665    0.6806784082777885    13.725    3.2710129236625516    0.10800569021007803
5    7    4    -16.665    0.7853981633974483    13.725    2.945995858580485    0.3452321519534188
5    8    4    -16.665    0.890117918517108    13.725    3.096157577965975    0.1503396864889944
5    9    4    -16.665    0.9948376736367678    13.725    3.303341965337088    0.3309918871369875
5    10    4    -16.665    1.0995574287564276    13.725    3.1186220975262295    0.136117583345589
5    11    4    -16.665    1.2042771838760873    13.725    3.18713490770883    0.11369349579664861
5    12    4    -16.665    1.308996938995747    13.725    3.011486361528114    0.20980873848346374
5    13    4    -16.665    1.413716694115407    13.725    2.784762440059644    0.5337267083121696
5    14    4    -16.665    1.5184364492350666    13.725    2.9361117958185288    0.34852604769639495
5    15    4    -16.665    1.6231562043547263    13.725    3.026367792071403    0.23071221650594212
5    16    4    -16.665    1.7278759594743862    13.725    3.2254627416057184    0.2008508273469721
5    17    4    -16.665    1.832595714594046    13.725    3.0719414824532776    0.15447738709361633
5    18    4    -16.665    1.9373154697137056    13.725    3.2189107931240057    0.19517274810456298
5    19    4    -16.665    2.0420352248333655    13.725    2.5320780039134343    0.9673569644194998
5    20    4    -16.665    2.146754979953025    13.725    2.971697464363115    0.15424135411969117
5    21    4    -16.665    2.251474735072685    13.725    2.9474153679805504    0.21103726588369595
5    22    4    -16.665    2.356194490192345    13.725    3.107943885888857    0.12911195241126855
5    23    4    -16.665    2.4609142453120043    13.725    3.0815789153598097    0.26002984195192297
5    24    4    -16.665    2.5656340004316642    13.725    3.0179324128360885    0.17634062909619883
5    25    4    -16.665    2.670353755551324    13.725    3.216677457240576    0.10685320310383804
5    26    4    -16.665    2.7750735106709836    13.725    3.2203691482875336    0.11249812092520685
5    27    4    -16.665    2.8797932657906435    13.725    3.1086200705658262    0.10945292942598969
5    28    4    -16.665    2.9845130209103035    13.725    3.1384239844842696    0.14619682669695452
5    29    4    -16.665    3.089232776029963    13.725    3.0847908022217903    0.11385167077180315
5    30    4    -16.665    3.193952531149623    13.725    3.2140153556001514    0.16705764685226923
5    31    4    -16.665    3.2986722862692828    13.725    3.4097112664717986    0.14586832214530707
5    32    4    -16.665    3.4033920413889422    13.725    3.2858985131132044    0.1442463587094999
5    33    4    -16.665    3.508111796508602    13.725    3.149512816418589    0.14160544828749716
5    34    4    -16.665    3.612831551628262    13.725    3.1132871085319467    0.16042236964100132
5    35    4    -16.665    3.7175513067479216    13.725    3.272307846131938    0.17938479681635577
5    36    4    -16.665    3.8222710618675815    13.725    3.1817507836845302    0.2095086389644192
5    37    4    -16.665    3.9269908169872414    13.725    3.2076427871786968    0.1117494029838761
5    38    4    -16.665    4.031710572106901    13.725    3.338595113542198    0.12665533527912762
5    39    4    -16.665    4.136430327226561    13.725    3.3010550613164398    0.2729827012204124
5    40    4    -16.665    4.24115008234622    13.725    3.3690342211845734    0.1731424534322082
5    41    4    -16.665    4.34586983746588    13.725    3.407797689120925    0.20130653686383315
5    42    4    -16.665    4.4505895925855405    13.725    3.0197914004797175    0.12927976036980135
5    43    4    -16.665    4.555309347705199    13.725    3.283350930953653    0.3432414160983245
5    44    4    -16.665    4.6600291028248595    13.725    3.0875634439821487    0.1499175332095306
5    45    4    -16.665    4.76474885794452    13.725    3.1653486379767277    0.15903204724912937
5    46    4    -16.665    4.869468613064178    13.725    3.304786093885332    0.2105305890781711
5    47    4    -16.665    4.974188368183839    13.725    2.9987394903872455    0.1046752945103899
5    48    4    -16.665    5.078908123303499    13.725    3.0019737642590907    0.1359726527431684
5    49    4    -16.665    5.183627878423158    13.725    3.0756960610775477    0.17102722083449187
5    50    4    -16.665    5.288347633542818    13.725    3.0943176860124364    0.12224003831144503
5    51    4    -16.665    5.3930673886624785    13.725    3.108386252307193    0.17447658851922043
5    52    4    -16.665    5.497787143782137    13.725    3.101154370347105    0.15340311956164326
5    53    4    -16.665    5.602506898901797    13.725    3.1395489046705434    0.08975931004146416
5    54    4    -16.665    5.707226654021458    13.725    3.031791152166969    0.5806879653695666
5    55    4    -16.665    5.811946409141116    13.725    3.089603269925447    0.14469715909676611
5    56    4    -16.665    5.916666164260777    13.725    2.9601248597125442    0.17888811073523553
5    57    4    -16.665    6.021385919380437    13.725    2.9763262458510953    0.23640210410972987
5    58    4    -16.665    6.126105674500096    13.725    3.0831864177107287    0.14768170805266087
5    59    4    -16.665    6.230825429619756    13.725    2.7075476081350542    0.5384122609981975
6    0    0    -19.695    0.3141592653589793    1.525    4.03862245435992    0.3055185461446584
6    1    0    -19.695    0.9424777960769379    1.525    4.345420429790383    0.4529476496710485
6    2    0    -19.695    1.5707963267948966    1.525    3.943062940728402    0.32289424428104796
6    3    0    -19.695    2.199114857512855    1.525    3.925976716862168    0.2036523610063823
6    4    0    -19.695    2.827433388230814    1.525    4.286516309131163    0.29977725819903916
6    5    0    -19.695    3.4557519189487724    1.525    4.186966505277427    0.15567644471838177
6    6    0    -19.695    4.084070449666731    1.525    4.151622299301922    0.19257137525067847
6    7    0    -19.695    4.71238898038469    1.525    4.2797178718834585    0.37160176737146405
6    8    0    -19.695    5.340707511102648    1.525    4.085250554420313    0.12824939377051386
6    9    0    -19.695    5.969026041820607    1.525    4.852156836536528    0.7152551848911946
6    0    1    -19.695    0.20943951023931953    4.574999999999999    4.062288006174854    0.08942033387617238
6    1    1    -19.695    0.6283185307179586    4.574999999999999    3.9261473552783546    0.13835586379785858
6    2    1    -19.695    1.0471975511965976    4.574999999999999    4.0848448648345315    0.07152909726726613
6    3    1    -19.695    1.4660765716752366    4.574999999999999    4.098946495111333    0.08739414456545316
6    4    1    -19.695    1.8849555921538759    4.574999999999999    4.146034747400076    0.13834587038476517
6    5    1    -19.695    2.3038346126325147    4.574999999999999    3.9727922009557934    0.11473079764876659
6    6    1    -19.695    2.722713633111154    4.574999999999999    3.8883450940397286    0.12155603765887937
6    7    1    -19.695    3.141592653589793    4.574999999999999    4.080810310248596    0.12049095231349928
6    8    1    -19.695    3.560471674068432    4.574999999999999    3.9918189300568936    0.1200807182280445
6    9    1    -19.695    3.979350694547071    4.574999999999999    3.909110129444523    0.08221282569027048
6    10    1    -19.695    4.39822971502571    4.574999999999999    3.9978101703362268    0.07895990669377585
6    11    1    -19.695    4.817108735504349    4.574999999999999    3.929968080254389    0.09125342555290347
6    12    1    -19.695    5.235987755982988    4.574999999999999    3.7189492479922723    0.09023779842542862
6    13    1    -19.695    5.654866776461628    4.574999999999999    4.076771098523657    0.06733344216987686
6    14    1    -19.695    6.073745796940266    4.574999999999999    4.020709609073425    0.13441685383880514
6    0    2    -19.695    0.15707963267948966    7.625    3.6768417253063026    0.09386068170774453
6    1    2    -19.695    0.47123889803846897    7.625    4.030485757007013    0.08424736420306679
6    2    2    -19.695    0.7853981633974483    7.625    3.698348326176663    0.0993272445104188
6    3    2    -19.695    1.0995574287564276    7.625    4.061228010555489    0.07337397701263959
6    4    2    -19.695    1.413716694115407    7.625    4.1065894410375465    0.09114369773642438
6    5    2    -19.695    1.7278759594743862    7.625    3.7882467528664656    0.06862976388452413
6    6    2    -19.695    2.0420352248333655    7.625    3.7091343382091604    0.06861983590450374
6    7    2    -19.695    2.356194490192345    7.625    3.9931741309479984    0.10692487331333239
6    8    2    -19.695    2.670353755551324    7.625    3.996421950565767    0.08105102488257755
6    9    2    -19.695    2.9845130209103035    7.625    4.110239563357471    0.11876677813389344
6    10    2    -19.695    3.2986722862692828    7.625    3.774570214937735    0.11077496077991364
6    11    2    -19.695    3.612831551628262    7.625    4.005406964105636    0.1105555176740331
6    12    2    -19.695    3.9269908169872414    7.625    3.9126374429763286    0.09819104873121037
6    13    2    -19.695    4.241150082346221    7.625    3.850814208758813    0.08634152216659828
6    14    2    -19.695    4.5553093477052    7.625    3.9469359326324835    0.0994409234418675
6    15    2    -19.695    4.869468613064179    7.625    3.936084228365628    0.08189895226286353
6    16    2    -19.695    5.183627878423159    7.625    3.842147314976111    0.07003378995777956
6    17    2    -19.695    5.497787143782138    7.625    3.893909942339806    0.09824653145795939
6    18    2    -19.695    5.811946409141117    7.625    3.784965441827604    0.10315042928141208
6    19    2    -19.695    6.126105674500097    7.625    3.9693673882697746    0.09811897715487104
6    0    3    -19.695    0.07853981633974483    10.675    3.692629590682153    0.08899505179057217
6    1    3    -19.695    0.23561944901923448    10.675    3.5229839938917675    0.09006339873677686
6    2    3    -19.695    0.39269908169872414    10.675    3.8263800265336316    0.09881378979428068
6    3    3    -19.695    0.5497787143782138    10.675    3.581307245668085    0.14125872297947903
6    4    3    -19.695    0.7068583470577035    10.675    3.7289110419052243    0.16301981815810326
6    5    3    -19.695    0.8639379797371931    10.675    3.6909725793023527    0.09227798129939699
6    6    3    -19.695    1.0210176124166828    10.675    3.5010721637195816    0.09370285904535164
6    7    3    -19.695    1.1780972450961724    10.675    3.70525275483689    0.18915695544585368
6    8    3    -19.695    1.335176877775662    10.675    3.6507860601426207    0.1511994829697871
6    9    3    -19.695    1.4922565104551517    10.675    3.5831441618947433    0.12272712760638288
6    10    3    -19.695    1.6493361431346414    10.675    3.565083001868044    0.15710129946613663
6    11    3    -19.695    1.806415775814131    10.675    3.5344377139685337    0.08614562335919763
6    12    3    -19.695    1.9634954084936207    10.675    3.6167655897683555    0.12055917219076497
6    13    3    -19.695    2.1205750411731104    10.675    3.6559933228488086    0.120759780280799
6    14    3    -19.695    2.2776546738526    10.675    3.7050814617245766    0.08518500459804476
6    15    3    -19.695    2.4347343065320897    10.675    3.645469001004507    0.14017525048740032
6    16    3    -19.695    2.5918139392115793    10.675    3.7312477508170607    0.15001621211062025
6    17    3    -19.695    2.748893571891069    10.675    3.711413278962593    0.13402726134513943
6    18    3    -19.695    2.9059732045705586    10.675    3.774760498660587    0.14143056282703598
6    19    3    -19.695    3.0630528372500483    10.675    3.5079227332906515    0.22630107908841074
6    20    3    -19.695    3.220132469929538    10.675    3.5938614653185073    0.14559805361343395
6    21    3    -19.695    3.3772121026090276    10.675    3.5554464327291995    0.08484447730132201
6    22    3    -19.695    3.5342917352885173    10.675    3.5962465020889804    0.1116520064234386
6    23    3    -19.695    3.691371367968007    10.675    3.6669651536703665    0.12103981009435526
6    24    3    -19.695    3.8484510006474966    10.675    3.705871528091815    0.10908994029213648
6    25    3    -19.695    4.005530633326986    10.675    3.6017722754998984    0.1522051580831285
6    26    3    -19.695    4.162610266006476    10.675    3.624914615250611    0.09325950206149021
6    27    3    -19.695    4.319689898685965    10.675    3.4401795804870967    0.09743743906122347
6    28    3    -19.695    4.476769531365456    10.675    3.524713236246183    0.1592119514911889
6    29    3    -19.695    4.633849164044944    10.675    3.627295449186885    0.11822710185334459
6    30    3    -19.695    4.790928796724435    10.675    3.7182903495727526    0.13961337147362746
6    31    3    -19.695    4.948008429403924    10.675    3.713709549416081    0.08877057448866345
6    32    3    -19.695    5.105088062083414    10.675    3.6756633430307804    0.08678931700809547
6    33    3    -19.695    5.262167694762903    10.675    3.6057512602311648    0.17108722093865755
6    34    3    -19.695    5.419247327442394    10.675    3.563074970357184    0.09049018576769045
6    35    3    -19.695    5.576326960121882    10.675    3.6889030075977356    0.10539223883839376
6    36    3    -19.695    5.733406592801373    10.675    3.5118714895989567    0.15411734827545506
6    37    3    -19.695    5.890486225480862    10.675    3.7692657663994513    0.13319256653969697
6    38    3    -19.695    6.047565858160352    10.675    3.5102634589618273    0.10330517038733222
6    39    3    -19.695    6.204645490839841    10.675    3.587646755133709    0.09873732403596532
6    0    4    -19.695    0.05235987755982988    13.725    3.348796346272311    0.19135752092207442
6    1    4    -19.695    0.15707963267948966    13.725    3.3484797400044015    0.1619608403703063
6    2    4    -19.695    0.2617993877991494    13.725    3.209296457220145    0.15184920988955966
6    3    4    -19.695    0.36651914291880916    13.725    3.367822184815449    0.14468194130920425
6    4    4    -19.695    0.47123889803846897    13.725    3.3194280250549104    0.25319564526077054
6    5    4    -19.695    0.5759586531581287    13.725    3.788367084375796    0.4762107902331834
6    6    4    -19.695    0.6806784082777885    13.725    3.4921058184395704    0.21334176702235452
6    7    4    -19.695    0.7853981633974483    13.725    3.355118510011645    0.31032509433360034
6    8    4    -19.695    0.890117918517108    13.725    3.2992892675999124    0.23491288500493324
6    9    4    -19.695    0.9948376736367678    13.725    3.437249845842385    0.12931405798571124
6    10    4    -19.695    1.0995574287564276    13.725    3.470539658911061    0.19089332209526574
6    11    4    -19.695    1.2042771838760873    13.725    3.156999186390111    0.265646566365652
6    12    4    -19.695    1.308996938995747    13.725    3.7615891010580036    0.484896846543241
6    13    4    -19.695    1.413716694115407    13.725    3.241744528215887    0.22832109437166376
6    14    4    -19.695    1.5184364492350666    13.725    3.580500917567125    0.11096962851556125
6    15    4    -19.695    1.6231562043547263    13.725    3.4624659716008757    0.28488587635756923
6    16    4    -19.695    1.7278759594743862    13.725    3.205429788245281    0.1276630902780871
6    17    4    -19.695    1.832595714594046    13.725    3.4264909606388207    0.3645918289214707
6    18    4    -19.695    1.9373154697137056    13.725    3.3752399033972718    0.24805273838740394
6    19    4    -19.695    2.0420352248333655    13.725    3.308077754155203    0.1776659095930357
6    20    4    -19.695    2.146754979953025    13.725    3.4823329545826645    0.1348523740974489
6    21    4    -19.695    2.251474735072685    13.725    3.5847871762933217    0.3550665214058093
6    22    4    -19.695    2.356194490192345    13.725    3.243157862742889    0.21084003966202358
6    23    4    -19.695    2.4609142453120043    13.725    3.2129283360347314    0.22320564690993788
6    24    4    -19.695    2.5656340004316642    13.725    3.600277833739314    0.25417458796354925
6    25    4    -19.695    2.670353755551324    13.725    3.38849157220502    0.13371652747138643
6    26    4    -19.695    2.7750735106709836    13.725    3.65491233267884    0.16528161837718172
6    27    4    -19.695    2.8797932657906435    13.725    3.3518533960402066    0.1603977784946541
6    28    4    -19.695    2.9845130209103035    13.725    3.516362174415865    0.2098519179074577
6    29    4    -19.695    3.089232776029963    13.725    3.6983844941943818    0.16175651901660446
6    30    4    -19.695    3.193952531149623    13.725    3.4776843229201835    0.09666827980707272
6    31    4    -19.695    3.2986722862692828    13.725    3.3975537314781423    0.1554462269728006
6    32    4    -19.695    3.4033920413889422    13.725    3.533993755995588    0.14449262228722576
6    33    4    -19.695    3.508111796508602    13.725    3.4015690114922994    0.17547522753729172
6    34    4    -19.695    3.612831551628262    13.725    3.5220156402782603    0.22482598732824804
