z    t    r    zmid    tmid    rmid    ly    errly
3    11    1    -10.605    4.817108735504349    4.574999999999999    2.883589653777803    0.04421514477741729
3    12    1    -10.605    5.235987755982988    4.574999999999999    2.938154557858816    0.050950830047004826
3    13    1    -10.605    5.654866776461628    4.574999999999999    2.917389493550107    0.03644401639862822
3    14    1    -10.605    6.073745796940266    4.574999999999999    2.96160302647986    0.04147065388997464
3    0    2    -10.605    0.15707963267948966    7.625    2.8925420617477324    0.04266605215396125
3    1    2    -10.605    0.47123889803846897    7.625    2.910288381457006    0.04065453247316644
3    2    2    -10.605    0.7853981633974483    7.625    2.8726357416948187    0.04096533388096299
3    3    2    -10.605    1.0995574287564276    7.625    2.830058775507819    0.04080614329735845
3    4    2    -10.605    1.413716694115407    7.625    2.9028585995920273    0.043988996762912104
3    5    2    -10.605    1.7278759594743862    7.625    2.8961999700610837    0.03694290099292534
3    6    2    -10.605    2.0420352248333655    7.625    2.8587326080179345    0.03360481022923355
3    7    2    -10.605    2.356194490192345    7.625    2.9171016379564985    0.041519403873678626
3    8    2    -10.605    2.670353755551324    7.625    2.8831038273727465    0.03931921775736366
3    9    2    -10.605    2.9845130209103035    7.625    2.920041833193842    0.03868120798963085
3    10    2    -10.605    3.2986722862692828    7.625    2.9373189658134407    0.03940197457640452
3    11    2    -10.605    3.612831551628262    7.625    2.8940081270114533    0.043013965077037315
3    12    2    -10.605    3.9269908169872414    7.625    2.899672098697446    0.03969303906120261
3    13    2    -10.605    4.241150082346221    7.625    2.8451090521052618    0.03807791281552466
3    14    2    -10.605    4.5553093477052    7.625    2.8919130675931424    0.038588308997798526
3    15    2    -10.605    4.869468613064179    7.625    2.8547597226225414    0.03383576017917476
3    16    2    -10.605    5.183627878423159    7.625    2.9009076785074437    0.03788841014269544
3    17    2    -10.605    5.497787143782138    7.625    2.789023003059219    0.03629895815222435
3    18    2    -10.605    5.811946409141117    7.625    2.889660458782512    0.0398017087872516
3    19    2    -10.605    6.126105674500097    7.625    2.842170122684426    0.04403836898061098
3    0    3    -10.605    0.07853981633974483    10.675    2.7638140757295306    0.05498935495928283
3    1    3    -10.605    0.23561944901923448    10.675    2.7233570684075854    0.04934536951186797
3    2    3    -10.605    0.39269908169872414    10.675    2.7202242920488446    0.046758368010734165
3    3    3    -10.605    0.5497787143782138    10.675    2.8071081869950616    0.048040814110008455
3    4    3    -10.605    0.7068583470577035    10.675    2.7497729853202593    0.046319900041368635
3    5    3    -10.605    0.8639379797371931    10.675    2.7692249813853005    0.03866344763435109
3    6    3    -10.605    1.0210176124166828    10.675    2.7880443167522864    0.04092436918327727
3    7    3    -10.605    1.1780972450961724    10.675    2.77179020117984    0.043559643672116524
3    8    3    -10.605    1.335176877775662    10.675    2.7521611656737863    0.04351773980750824
3    9    3    -10.605    1.4922565104551517    10.675    2.6795857595969315    0.0438262437435267
3    10    3    -10.605    1.6493361431346414    10.675    2.8083906049611227    0.041474210146197045
3    11    3    -10.605    1.806415775814131    10.675    2.809123091369496    0.052120270029028526
3    12    3    -10.605    1.9634954084936207    10.675    2.7149884028919775    0.03946924378348969
3    13    3    -10.605    2.1205750411731104    10.675    2.7288237447097754    0.044358091598399575
3    14    3    -10.605    2.2776546738526    10.675    2.8701216259034217    0.04829952174715854
3    15    3    -10.605    2.4347343065320897    10.675    2.8364975979555034    0.04939586543070741
3    16    3    -10.605    2.5918139392115793    10.675    2.905730419806421    0.04932603286973238
3    17    3    -10.605    2.748893571891069    10.675    2.7393983803495128    0.048996641567499166
3    18    3    -10.605    2.9059732045705586    10.675    2.855073184249341    0.047772138016181846
3    19    3    -10.605    3.0630528372500483    10.675    2.868035739553802    0.0515727074762396
3    20    3    -10.605    3.220132469929538    10.675    2.7010047541978714    0.04680962336045282
3    21    3    -10.605    3.3772121026090276    10.675    2.745583651866228    0.060342889882549204
3    22    3    -10.605    3.5342917352885173    10.675    2.8221824652880048    0.04944430862308914
3    23    3    -10.605    3.691371367968007    10.675    2.7506088151753256    0.04043416405219243
3    24    3    -10.605    3.8484510006474966    10.675    2.7977085249119917    0.047665057058714363
3    25    3    -10.605    4.005530633326986    10.675    2.779046336932127    0.040989424114397606
3    26    3    -10.605    4.162610266006476    10.675    2.757546376592104    0.045477951117220486
3    27    3    -10.605    4.319689898685965    10.675    2.7764152179438715    0.05451489529419292
3    28    3    -10.605    4.476769531365456    10.675    2.770900622875808    0.04532240196431659
3    29    3    -10.605    4.633849164044944    10.675    2.753729628227676    0.047412221189493814
3    30    3    -10.605    4.790928796724435    10.675    2.761256230446504    0.03969742071093474
3    31    3    -10.605    4.948008429403924    10.675    2.7279898389956183    0.04613333832237005
3    32    3    -10.605    5.105088062083414    10.675    2.7417287179094068    0.038263089556732334
3    33    3    -10.605    5.262167694762903    10.675    2.7619568072042697    0.04282118431054947
3    34    3    -10.605    5.419247327442394    10.675    2.773027794412056    0.044926992329295035
3    35    3    -10.605    5.576326960121882    10.675    2.7607889605204488    0.04606973489423694
3    36    3    -10.605    5.733406592801373    10.675    2.7507398411866975    0.04879481923281656
3    37    3    -10.605    5.890486225480862    10.675    2.8055272726327125    0.046482610531302176
3    38    3    -10.605    6.047565858160352    10.675    2.860376206468767    0.05266666886407286
3    39    3    -10.605    6.204645490839841    10.675    2.760717001690299    0.047660911835327814
3    0    4    -10.605    0.05235987755982988    13.725    2.5861022391390476    0.04776531068962543
3    1    4    -10.605    0.15707963267948966    13.725    2.5092171472288407    0.04857674080844264
3    2    4    -10.605    0.2617993877991494    13.725    2.514086531021282    0.0594990719718459
3    3    4    -10.605    0.36651914291880916    13.725    2.4999249771840524    0.049481565723330616
3    4    4    -10.605    0.47123889803846897    13.725    2.562669243010136    0.060137782940060065
3    5    4    -10.605    0.5759586531581287    13.725    2.7116466136812267    0.044609285253525276
3    6    4    -10.605    0.6806784082777885    13.725    2.634456856694073    0.049875110111792235
3    7    4    -10.605    0.7853981633974483    13.725    2.5978446089983427    0.05153844575960873
3    8    4    -10.605    0.890117918517108    13.725    2.6486893375040204    0.05183141772308154
3    9    4    -10.605    0.9948376736367678    13.725    2.7406507648849283    0.05190069604321135
3    10    4    -10.605    1.0995574287564276    13.725    2.579390550347807    0.051117091860660456
3    11    4    -10.605    1.2042771838760873    13.725    2.647417987371314    0.06508966214102443
3    12    4    -10.605    1.308996938995747    13.725    2.6975376219048184    0.05203299897388796
3    13    4    -10.605    1.413716694115407    13.725    2.591805078773767    0.048318492967461164
3    14    4    -10.605    1.5184364492350666    13.725    2.6988693903307412    0.056902558648587946
3    15    4    -10.605    1.6231562043547263    13.725    2.6617144798046697    0.04560144673436907
3    16    4    -10.605    1.7278759594743862    13.725    2.794230933937589    0.05738943441893529
3    17    4    -10.605    1.832595714594046    13.725    2.7489106494045865    0.04909636612671407
3    18    4    -10.605    1.9373154697137056    13.725    2.583921638751954    0.05048479216032901
3    19    4    -10.605    2.0420352248333655    13.725    2.570555276530208    0.052391979474626794
3    20    4    -10.605    2.146754979953025    13.725    2.6704748671849843    0.05096234868893495
3    21    4    -10.605    2.251474735072685    13.725    2.532491736733243    0.04660368347518858
3    22    4    -10.605    2.356194490192345    13.725    2.606041689804344    0.05251000910453835
3    23    4    -10.605    2.4609142453120043    13.725    2.6506399119437596    0.05114444174919139
3    24    4    -10.605    2.5656340004316642    13.725    2.7674927390522424    0.04819463369125189
3    25    4    -10.605    2.670353755551324    13.725    2.7009976150090527    0.04738968056155805
3    26    4    -10.605    2.7750735106709836    13.725    2.6511988883573605    0.05580008687516154
3    27    4    -10.605    2.8797932657906435    13.725    2.680934803583937    0.05174249195800933
3    28    4    -10.605    2.9845130209103035    13.725    2.7080744283942515    0.052894886919079426
3    29    4    -10.605    3.089232776029963    13.725    2.707245314273898    0.052944284839009016
3    30    4    -10.605    3.193952531149623    13.725    2.613207655702291    0.05015581377337259
3    31    4    -10.605    3.2986722862692828    13.725    2.6379669698711288    0.059734429307996814
3    32    4    -10.605    3.4033920413889422    13.725    2.7030187582567984    0.055968212916315915
3    33    4    -10.605    3.508111796508602    13.725    2.6137076035373155    0.04248166765020577
3    34    4    -10.605    3.612831551628262    13.725    2.6762498267187347    0.05531157225535832
3    35    4    -10.605    3.7175513067479216    13.725    2.5600830089402056    0.05241616639104812
3    36    4    -10.605    3.8222710618675815    13.725    2.679040731493542    0.05330139657452377
3    37    4    -10.605    3.9269908169872414    13.725    2.763219441944648    0.06142426236884957
3    38    4    -10.605    4.031710572106901    13.725    2.563338036890189    0.04205157031845211
3    39    4    -10.605    4.136430327226561    13.725    2.626792582440074    0.05158376121762349
3    40    4    -10.605    4.24115008234622    13.725    2.6504786264264886    0.058418052190882905
3    41    4    -10.605    4.34586983746588    13.725    2.5827469910944765    0.056566638274350725
3    42    4    -10.605    4.4505895925855405    13.725    2.6182917051679513    0.055879999576629175
3    43    4    -10.605    4.555309347705199    13.725    2.583056922846718    0.05016325638942001
3    44    4    -10.605    4.6600291028248595    13.725    2.671094969015319    0.05086604852842461
3    45    4    -10.605    4.76474885794452    13.725    2.6112568118311468    0.05172025509350587
3    46    4    -10.605    4.869468613064178    13.725    2.4859558953996856    0.05009660869646843
3    47    4    -10.605    4.974188368183839    13.725    2.696540195272065    0.06276254762345634
3    48    4    -10.605    5.078908123303499    13.725    2.6034605548391956    0.051123502330410464
3    49    4    -10.605    5.183627878423158    13.725    2.6496138958078754    0.047485457549312694
3    50    4    -10.605    5.288347633542818    13.725    2.6380552459140434    0.050104570789695296
3    51    4    -10.605    5.3930673886624785    13.725    2.5490332143526753    0.054156502223432414
3    52    4    -10.605    5.497787143782137    13.725    2.663678592683072    0.04950921321958136
3    53    4    -10.605    5.602506898901797    13.725    2.6718663331039565    0.04801669136731404
3    54    4    -10.605    5.707226654021458    13.725    2.621780739646484    0.056314877536665205
3    55    4    -10.605    5.811946409141116    13.725    2.591943587041443    0.055054507343927445
3    56    4    -10.605    5.916666164260777    13.725    2.5663400897638464    0.049476061082065925
3    57    4    -10.605    6.021385919380437    13.725    2.616583936350032    0.051585290654575004
3    58    4    -10.605    6.126105674500096    13.725    2.5931886226883436    0.04336771662868817
3    59    4    -10.605    6.230825429619756    13.725    2.6428824945385014    0.059847207874170506
4    0    0    -13.635000000000002    0.3141592653589793    1.525    3.171666887795707    0.0893532605224037
4    1    0    -13.635000000000002    0.9424777960769379    1.525    3.1432415478145574    0.06611251638964998
4    2    0    -13.635000000000002    1.5707963267948966    1.525    3.105118977557857    0.07884093778780009
4    3    0    -13.635000000000002    2.199114857512855    1.525    3.1225627389815673    0.06389476455989032
4    4    0    -13.635000000000002    2.827433388230814    1.525    3.2141420542501584    0.09922124964708152
4    5    0    -13.635000000000002    3.4557519189487724    1.525    3.2307687062631545    0.0939576731699442
4    6    0    -13.635000000000002    4.084070449666731    1.525    3.116750297865633    0.07418443537224524
4    7    0    -13.635000000000002    4.71238898038469    1.525    3.1282725195932652    0.07397438000879954
4    8    0    -13.635000000000002    5.340707511102648    1.525    3.1519725530422122    0.07722091407186941
4    9    0    -13.635000000000002    5.969026041820607    1.525    3.016164540176857    0.08233510116484433
4    0    1    -13.635000000000002    0.20943951023931953    4.574999999999999    3.2100896006244426    0.04723316777511707
4    1    1    -13.635000000000002    0.6283185307179586    4.574999999999999    3.106474743245842    0.048074389528283
4    2    1    -13.635000000000002    1.0471975511965976    4.574999999999999    3.154467443445775    0.04584161161186207
4    3    1    -13.635000000000002    1.4660765716752366    4.574999999999999    3.031346351677693    0.050924000050974666
4    4    1    -13.635000000000002    1.8849555921538759    4.574999999999999    3.1065338760033594    0.0426689454142866
4    5    1    -13.635000000000002    2.3038346126325147    4.574999999999999    3.1962012687901926    0.041234995044692066
4    6    1    -13.635000000000002    2.722713633111154    4.574999999999999    3.2101331296253712    0.043452883877861365
4    7    1    -13.635000000000002    3.141592653589793    4.574999999999999    3.2770325148690453    0.05209257248513162
4    8    1    -13.635000000000002    3.560471674068432    4.574999999999999    3.2157908456187747    0.04443298554214491
4    9    1    -13.635000000000002    3.979350694547071    4.574999999999999    3.1589228321366614    0.04658096529797421
4    10    1    -13.635000000000002    4.39822971502571    4.574999999999999    3.082867635593383    0.04555416193223462
4    11    1    -13.635000000000002    4.817108735504349    4.574999999999999    3.0745129399371725    0.045388094507466274
4    12    1    -13.635000000000002    5.235987755982988    4.574999999999999    3.1207070961465737    0.042640512953387125
4    13    1    -13.635000000000002    5.654866776461628    4.574999999999999    3.177286059254911    0.04788091600378025
4    14    1    -13.635000000000002    6.073745796940266    4.574999999999999    3.134342266768694    0.05276883732175163
4    0    2    -13.635000000000002    0.15707963267948966    7.625    3.1180295119420505    0.04739506949302204
4    1    2    -13.635000000000002    0.47123889803846897    7.625    3.1294594399518414    0.036176431238722516
4    2    2    -13.635000000000002    0.7853981633974483    7.625    3.1709396005844828    0.03567850600762912
4    3    2    -13.635000000000002    1.0995574287564276    7.625    3.1073984441557325    0.03829462143364808
4    4    2    -13.635000000000002    1.413716694115407    7.625    3.096837643399587    0.043596365977012774
4    5    2    -13.635000000000002    1.7278759594743862    7.625    3.1370001104529797    0.03764834019701988
4    6    2    -13.635000000000002    2.0420352248333655    7.625    3.1264126734521978    0.03771567354153217
4    7    2    -13.635000000000002    2.356194490192345    7.625    3.191052011792581    0.036189218339951756
4    8    2    -13.635000000000002    2.670353755551324    7.625    3.06557159938658    0.038684654809958786
4    9    2    -13.635000000000002    2.9845130209103035    7.625    3.092760117799943    0.040654969965369755
4    10    2    -13.635000000000002    3.2986722862692828    7.625    3.1224528308251727    0.042973197743521666
4    11    2    -13.635000000000002    3.612831551628262    7.625    3.16846591909066    0.044156067014933374
4    12    2    -13.635000000000002    3.9269908169872414    7.625    3.0197761742182827    0.04053865629106822
4    13    2    -13.635000000000002    4.241150082346221    7.625    3.111789725290999    0.04003337926926872
4    14    2    -13.635000000000002    4.5553093477052    7.625    3.116546895534634    0.0406726672554142
4    15    2    -13.635000000000002    4.869468613064179    7.625    3.0690427208570576    0.04437006946013173
4    16    2    -13.635000000000002    5.183627878423159    7.625    3.005610177635057    0.037376956048690825
4    17    2    -13.635000000000002    5.497787143782138    7.625    3.1267822248224673    0.038250179024945416
4    18    2    -13.635000000000002    5.811946409141117    7.625    3.039997353874471    0.04349678328335582
4    19    2    -13.635000000000002    6.126105674500097    7.625    3.124054221317135    0.038694934297692676
4    0    3    -13.635000000000002    0.07853981633974483    10.675    2.850614241386123    0.05538064162129069
4    1    3    -13.635000000000002    0.23561944901923448    10.675    2.9373680089846714    0.05576202532474835
4    2    3    -13.635000000000002    0.39269908169872414    10.675    2.8966393592848187    0.04355484853322073
4    3    3    -13.635000000000002    0.5497787143782138    10.675    3.0275539691286237    0.04670604644449795
4    4    3    -13.635000000000002    0.7068583470577035    10.675    2.902374490212861    0.04382490115984566
4    5    3    -13.635000000000002    0.8639379797371931    10.675    2.9964053446841907    0.050695507880659296
4    6    3    -13.635000000000002    1.0210176124166828    10.675    2.946317396957466    0.04997287798633905
4    7    3    -13.635000000000002    1.1780972450961724    10.675    2.898543066613755    0.05399150818568327
4    8    3    -13.635000000000002    1.335176877775662    10.675    2.932973245977182    0.043850532738403974
4    9    3    -13.635000000000002    1.4922565104551517    10.675    2.9630992333295536    0.04327041118450873
4    10    3    -13.635000000000002    1.6493361431346414    10.675    2.9957696090536716    0.04139945877172851
4    11    3    -13.635000000000002    1.806415775814131    10.675    3.027681411783284    0.04877373084663853
4    12    3    -13.635000000000002    1.9634954084936207    10.675    2.9445021588442706    0.042125295762624325
4    13    3    -13.635000000000002    2.1205750411731104    10.675    2.967597511077841    0.04853559425028154
4    14    3    -13.635000000000002    2.2776546738526    10.675    2.990673006183939    0.0508317297529585
4    15    3    -13.635000000000002    2.4347343065320897    10.675    2.7477626399645256    0.0393409413579818
4    16    3    -13.635000000000002    2.5918139392115793    10.675    2.959700086516342    0.04698348363195361
4    17    3    -13.635000000000002    2.748893571891069    10.675    3.0355653784183256    0.04801336558583896
4    18    3    -13.635000000000002    2.9059732045705586    10.675    3.0218923973272394    0.0520515585896424
4    19    3    -13.635000000000002    3.0630528372500483    10.675    2.945496010562984    0.04334692196786559
4    20    3    -13.635000000000002    3.220132469929538    10.675    2.938512663428091    0.047124086305237796
4    21    3    -13.635000000000002    3.3772121026090276    10.675    2.9573694863412343    0.04944699978934712
4    22    3    -13.635000000000002    3.5342917352885173    10.675    2.9349655326621127    0.04691930697562662
4    23    3    -13.635000000000002    3.691371367968007    10.675    2.9341047725854845    0.04205772934625436
4    24    3    -13.635000000000002    3.8484510006474966    10.675    3.0692142260858897    0.045227194753825424
4    25    3    -13.635000000000002    4.005530633326986    10.675    2.988688948877822    0.049240298840275414
4    26    3    -13.635000000000002    4.162610266006476    10.675    2.9274256339245563    0.03803319715867802
4    27    3    -13.635000000000002    4.319689898685965    10.675    2.9804724767519883    0.0420283963420454
4    28    3    -13.635000000000002    4.476769531365456    10.675    2.9784435932517885    0.046988107793217555
4    29    3    -13.635000000000002    4.633849164044944    10.675    2.9282409104813523    0.04127388034452434
4    30    3    -13.635000000000002    4.790928796724435    10.675    2.9399337298564205    0.047382679121017304
4    31    3    -13.635000000000002    4.948008429403924    10.675    2.8654406537311585    0.05186711994141377
4    32    3    -13.635000000000002    5.105088062083414    10.675    3.045491624359532    0.04924268149206834
4    33    3    -13.635000000000002    5.262167694762903    10.675    2.9007136063875714    0.052004504164438616
4    34    3    -13.635000000000002    5.419247327442394    10.675    2.9089579951911744    0.05371846409494957
4    35    3    -13.635000000000002    5.576326960121882    10.675    2.9785837963701813    0.046337273193383176
4    36    3    -13.635000000000002    5.733406592801373    10.675    2.8437242656035604    0.045211729789777895
4    37    3    -13.635000000000002    5.890486225480862    10.675    2.921566801978132    0.04946137930016372
4    38    3    -13.635000000000002    6.047565858160352    10.675    2.9537408948307715    0.04979075496759484
4    39    3    -13.635000000000002    6.204645490839841    10.675    3.042336854520242    0.055525073254834904
4    0    4    -13.635000000000002    0.05235987755982988    13.725    2.6318107682765883    0.04920663699207724
4    1    4    -13.635000000000002    0.15707963267948966    13.725    2.729376633121903    0.04932931487031949
4    2    4    -13.635000000000002    0.2617993877991494    13.725    2.7379403081847897    0.0515744804287922
4    3    4    -13.635000000000002    0.36651914291880916    13.725    2.6994289295722615    0.05400974168189766
4    4    4    -13.635000000000002    0.47123889803846897    13.725    2.572125119838725    0.04913350635269268
4    5    4    -13.635000000000002    0.5759586531581287    13.725    2.7534740953762493    0.0489950586154906
4    6    4    -13.635000000000002    0.6806784082777885    13.725    2.831570786835955    0.05952332642598617
4    7    4    -13.635000000000002    0.7853981633974483    13.725    2.703407914651547    0.053350922551494526
4    8    4    -13.635000000000002    0.890117918517108    13.725    2.7690979479255406    0.04712425002203693
4    9    4    -13.635000000000002    0.9948376736367678    13.725    2.730864630569878    0.05616552054766139
4    10    4    -13.635000000000002    1.0995574287564276    13.725    2.736798476299645    0.05608196547514056
4    11    4    -13.635000000000002    1.2042771838760873    13.725    2.732606623458387    0.04894091730916922
4    12    4    -13.635000000000002    1.308996938995747    13.725    2.719159850148643    0.05308566714012502
4    13    4    -13.635000000000002    1.413716694115407    13.725    2.820109341377669    0.04870765657589768
4    14    4    -13.635000000000002    1.5184364492350666    13.725    2.823194273763326    0.05009610399109263
4    15    4    -13.635000000000002    1.6231562043547263    13.725    2.8035956462775022    0.04772271470968765
4    16    4    -13.635000000000002    1.7278759594743862    13.725    2.904831498944795    0.04534100560004187
4    17    4    -13.635000000000002    1.832595714594046    13.725    2.707439643513074    0.07278850314832579
4    18    4    -13.635000000000002    1.9373154697137056    13.725    2.790012247058093    0.055972704929608555
4    19    4    -13.635000000000002    2.0420352248333655    13.725    2.8234857105532156    0.055302884786712664
4    20    4    -13.635000000000002    2.146754979953025    13.725    2.7834247715750458    0.04804522750756204
4    21    4    -13.635000000000002    2.251474735072685    13.725    2.8232527900296485    0.053914151748099645
4    22    4    -13.635000000000002    2.356194490192345    13.725    2.8335586194318174    0.04076712972515219
4    23    4    -13.635000000000002    2.4609142453120043    13.725    2.8855106683377327    0.048466266747431125
4    24    4    -13.635000000000002    2.5656340004316642    13.725    2.8769633862320947    0.04480305854075707
4    25    4    -13.635000000000002    2.670353755551324    13.725    2.961428865615511    0.056656042676186104
4    26    4    -13.635000000000002    2.7750735106709836    13.725    2.871345388849865    0.05869785888962215
4    27    4    -13.635000000000002    2.8797932657906435    13.725    2.9542487943413005    0.07062257774840842
4    28    4    -13.635000000000002    2.9845130209103035    13.725    2.8874215157528176    0.047784409999198384
4    29    4    -13.635000000000002    3.089232776029963    13.725    2.854899275302299    0.05471375183535902
4    30    4    -13.635000000000002    3.193952531149623    13.725    2.824432823184625    0.04546463945408836
4    31    4    -13.635000000000002    3.2986722862692828    13.725    2.79215539613486    0.053367137884575075
4    32    4    -13.635000000000002    3.4033920413889422    13.725    2.780361136619869    0.04744550351346338
4    33    4    -13.635000000000002    3.508111796508602    13.725    2.862155733590714    0.05018355797473685
4    34    4    -13.635000000000002    3.612831551628262    13.725    2.8021795672512173    0.056485163258700774
4    35    4    -13.635000000000002    3.7175513067479216    13.725    2.779461130798066    0.04825677994385215
4    36    4    -13.635000000000002    3.8222710618675815    13.725    2.854535125941118    0.05366746977690366
4    37    4    -13.635000000000002    3.9269908169872414    13.725    2.7891390864021357    0.04846831571148747
4    38    4    -13.635000000000002    4.031710572106901    13.725    2.8691792939351544    0.05412628832847303
4    39    4    -13.635000000000002    4.136430327226561    13.725    2.7402052848941905    0.05089954279896472
4    40    4    -13.635000000000002    4.24115008234622    13.725    2.931733652018374    0.05199298958128217
4    41    4    -13.635000000000002    4.34586983746588    13.725    2.6913036375828003    0.05105253319813676
4    42    4    -13.635000000000002    4.4505895925855405    13.725    2.7224944894570733    0.05706461828569684
4    43    4    -13.635000000000002    4.555309347705199    13.725    2.9605169786347467    0.058999851215086475
4    44    4    -13.635000000000002    4.6600291028248595    13.725    2.7541648887992625    0.051362181719801385
4    45    4    -13.635000000000002    4.76474885794452    13.725    2.8731530370802214    0.05512585403093993
4    46    4    -13.635000000000002    4.869468613064178    13.725    2.708572927828587    0.0502868014140982
4    47    4    -13.635000000000002    4.974188368183839    13.725    2.8334230052271367    0.05175185922621633
4    48    4    -13.635000000000002    5.078908123303499    13.725    2.6639388962863046    0.04612387492759368
4    49    4    -13.635000000000002    5.183627878423158    13.725    2.726625143889466    0.052037416316385525
4    50    4    -13.635000000000002    5.288347633542818    13.725    2.85926624494982    0.05423111826932521
4    51    4    -13.635000000000002    5.3930673886624785    13.725    2.8393066812737837    0.0628453571250242
4    52    4    -13.635000000000002    5.497787143782137    13.725    2.7815374138688242    0.05022533633141762
4    53    4    -13.635000000000002    5.602506898901797    13.725    2.7645565378501447    0.0517024682697729
4    54    4    -13.635000000000002    5.707226654021458    13.725    2.6019088646385864    0.06039045302456912
4    55    4    -13.635000000000002    5.811946409141116    13.725    2.8430733968796673    0.07109896161506404
4    56    4    -13.635000000000002    5.916666164260777    13.725    2.689781291995967    0.056462683875637465
4    57    4    -13.635000000000002    6.021385919380437    13.725    2.7700577493189775    0.05541707762428708
4    58    4    -13.635000000000002    6.126105674500096    13.725    2.8407015647136746    0.05335655401657889
4    59    4    -13.635000000000002    6.230825429619756    13.725    2.6958443955196856    0.050654356612525174
5    0    0    -16.665    0.3141592653589793    1.525    3.5746613298694148    0.10002148091634824
5    1    0    -16.665    0.9424777960769379    1.525    3.4592727641958994    0.06920684329115495
5    2    0    -16.665    1.5707963267948966    1.525    3.591032283247743    0.11939409684847892
5    3    0    -16.665    2.199114857512855    1.525    3.3361429554036417    0.07750694308836195
5    4    0    -16.665    2.827433388230814    1.525    3.445256761996533    0.06824733112281918
5    5    0    -16.665    3.4557519189487724    1.525    3.476904543637821    0.11741653245227403
5    6    0    -16.665    4.084070449666731    1.525    3.5514606632409365    0.07178791356287302
5    7    0    -16.665    4.71238898038469    1.525    3.511988977535763    0.07249278045663764
5    8    0    -16.665    5.340707511102648    1.525    3.6364371279989887    0.08404517443172568
5    9    0    -16.665    5.969026041820607    1.525    3.5962739618850623    0.08292195427904778
5    0    1    -16.665    0.20943951023931953    4.574999999999999    3.390048110866695    0.04878586185479082
5    1    1    -16.665    0.6283185307179586    4.574999999999999    3.4724831422674924    0.05448579040749666
5    2    1    -16.665    1.0471975511965976    4.574999999999999    3.3271522329062253    0.046015895073309804
5    3    1    -16.665    1.4660765716752366    4.574999999999999    3.476918725354866    0.05116546838008419
5    4    1    -16.665    1.8849555921538759    4.574999999999999    3.4956817597881633    0.04512047142187248
5    5    1    -16.665    2.3038346126325147    4.574999999999999    3.454417467755468    0.05354296704850234
5    6    1    -16.665    2.722713633111154    4.574999999999999    3.458812535217116    0.055036500165787317
5    7    1    -16.665    3.141592653589793    4.574999999999999    3.520449560670616    0.05180807969138027
5    8    1    -16.665    3.560471674068432    4.574999999999999    3.5449617269279883    0.040623333894460725
5    9    1    -16.665    3.979350694547071    4.574999999999999    3.4397273744762904    0.051014843052334266
5    10    1    -16.665    4.39822971502571    4.574999999999999    3.4651201214872565    0.048665207365018594
5    11    1    -16.665    4.817108735504349    4.574999999999999    3.5267980810278483    0.04508151525143714
5    12    1    -16.665    5.235987755982988    4.574999999999999    3.38641685699717    0.05329863874373924
5    13    1    -16.665    5.654866776461628    4.574999999999999    3.4311802941832434    0.05188722873127679
5    14    1    -16.665    6.073745796940266    4.574999999999999    3.3881164399846173    0.04986528125211088
5    0    2    -16.665    0.15707963267948966    7.625    3.4622411088767917    0.044870073063250145
5    1    2    -16.665    0.47123889803846897    7.625    3.345065648361982    0.043905086599947483
5    2    2    -16.665    0.7853981633974483    7.625    3.459155032059413    0.040448174441858255
5    3    2    -16.665    1.0995574287564276    7.625    3.3894124561988086    0.03966464277026696
5    4    2    -16.665    1.413716694115407    7.625    3.398907308155748    0.04307679248308376
5    5    2    -16.665    1.7278759594743862    7.625    3.3802728384018237    0.03934601414429817
5    6    2    -16.665    2.0420352248333655    7.625    3.4457393229727633    0.04054584572480562
5    7    2    -16.665    2.356194490192345    7.625    3.462115736330901    0.039393229086782916
5    8    2    -16.665    2.670353755551324    7.625    3.4672038511492103    0.04524572462075189
5    9    2    -16.665    2.9845130209103035    7.625    3.4022288251654507    0.04487951624385446
5    10    2    -16.665    3.2986722862692828    7.625    3.4016695583644454    0.041775261135380944
5    11    2    -16.665    3.612831551628262    7.625    3.4311048082416487    0.04211742711829741
5    12    2    -16.665    3.9269908169872414    7.625    3.395094982265207    0.04510209140544157
5    13    2    -16.665    4.241150082346221    7.625    3.4008329520887806    0.04414036895847967
5    14    2    -16.665    4.5553093477052    7.625    3.4283350915940454    0.040494091087918765
5    15    2    -16.665    4.869468613064179    7.625    3.368158667847556    0.03957092236882208
5    16    2    -16.665    5.183627878423159    7.625    3.283412125812449    0.03875657306646042
5    17    2    -16.665    5.497787143782138    7.625    3.399255647203146    0.038909887327956666
5    18    2    -16.665    5.811946409141117    7.625    3.3407869863260378    0.04251262030713668
5    19    2    -16.665    6.126105674500097    7.625    3.3547777231558613    0.04158109258033652
5    0    3    -16.665    0.07853981633974483    10.675    3.056149295346804    0.05591192242517553
5    1    3    -16.665    0.23561944901923448    10.675    3.2062953590679197    0.05120063699724081
5    2    3    -16.665    0.39269908169872414    10.675    3.2273624038706927    0.04954189144597662
5    3    3    -16.665    0.5497787143782138    10.675    3.1759535400733463    0.04534776868399647
5    4    3    -16.665    0.7068583470577035    10.675    3.0856019403360593    0.05101000768059937
5    5    3    -16.665    0.8639379797371931    10.675    3.205536756292034    0.043532968494143974
5    6    3    -16.665    1.0210176124166828    10.675    3.218174265639547    0.0451043639115516
5    7    3    -16.665    1.1780972450961724    10.675    3.3988211325303834    0.05108687518715524
5    8    3    -16.665    1.335176877775662    10.675    3.3023300792186125    0.047002265468506284
